jd,mag,mag_unc,filter,limmag,programid,sim
2444244.566380975,99.0,99.0,i,19.492806624059416,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444244.7638983447,99.0,99.0,g,20.526775776778603,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444244.8084006445,99.0,99.0,r,18.067179129421383,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444245.179263711,99.0,99.0,g,19.650663508520687,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444245.204483611,99.0,99.0,r,19.707164922993137,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444246.179263711,20.949388485328093,0.1572430581253079,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444246.775259924,99.0,99.0,g,20.26634597175376,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444246.816949724,20.67326246525737,0.2084504140532729,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444249.407966323,99.0,99.0,i,19.61662703332081,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444249.8461053846,99.0,99.0,r,20.19584827453681,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444251.887595569,99.0,99.0,r,20.567808884780856,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444251.913695169,99.0,99.0,g,20.964857290745968,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444252.3830896076,99.0,99.0,i,20.62926882662788,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444254.797000626,99.0,99.0,g,19.219673780352405,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444255.3527672347,99.0,99.0,i,20.05052598438422,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444256.8534345897,99.0,99.0,g,20.210670152640688,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444256.91311049,99.0,99.0,r,20.8400191898074,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444258.89816143,99.0,99.0,r,20.218583507290145,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444260.894047232,99.0,99.0,r,18.500030322687376,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444260.934475432,99.0,99.0,g,20.138986396875257,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444262.9093498522,99.0,99.0,r,20.175231922009843,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/351_300_851
2444244.810959635,99.0,99.0,r,20.439851977090587,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444245.390260892,21.26014859686592,0.0467322071790348,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444245.416962292,20.599508116822832,0.263733479544223,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444246.5960370163,99.0,99.0,i,19.119267872179627,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444249.5378494924,99.0,99.0,i,19.62594469514612,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444249.787666481,99.0,99.0,g,19.64514172187836,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444251.821532369,99.0,99.0,g,21.034305474512387,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444251.888117969,99.0,99.0,r,20.67865745518139,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444252.4710756093,99.0,99.0,i,20.832378687942075,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444255.4808494337,99.0,99.0,i,19.562216716032516,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444255.888187083,99.0,99.0,r,16.384126311013393,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444255.966763383,99.0,99.0,g,19.828115597417924,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444257.879924416,99.0,99.0,g,21.16492789973025,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444257.943651216,99.0,99.0,r,19.53463659725053,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444258.575385621,99.0,99.0,i,20.125927581508183,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444260.851199888,99.0,99.0,g,20.668917303675617,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444260.888387388,99.0,99.0,r,21.22259033325106,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444262.6045565163,99.0,99.0,i,19.956138063361045,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444262.8375997692,99.0,99.0,r,19.377640348684437,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_816
2444244.92257516,99.0,99.0,g,22.33013826929905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444244.96015616,99.0,99.0,r,21.51448218004448,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444245.92257516,20.70469480401924,0.2059960178708284,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444245.96008666,20.175720982999376,0.2443734226357824,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444246.1545209833,99.0,99.0,g,19.92434984453181,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444246.2133635837,99.0,99.0,r,20.22295037194159,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444247.3736789254,99.0,99.0,i,20.307196505259185,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444248.1748380833,99.0,99.0,r,20.686887373994697,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444248.214872883,99.0,99.0,g,19.71008106395778,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444250.1887849784,99.0,99.0,r,20.67580295883569,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444250.2203937783,99.0,99.0,g,20.54979407657289,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444252.2149330555,99.0,99.0,g,19.087745448058467,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444254.234890343,99.0,99.0,g,20.869381558386404,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444254.258189043,99.0,99.0,r,18.989173349220675,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444258.1896069665,99.0,99.0,r,20.466085817256825,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444260.226521768,99.0,99.0,g,21.50632181257729,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444262.210476593,99.0,99.0,g,19.080786940006774,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444262.2666802933,99.0,99.0,r,20.229948709392183,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444263.3010150753,99.0,99.0,i,19.913050432496863,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_564
2444244.566380975,99.0,99.0,i,20.231092603221327,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444245.179263711,99.0,99.0,g,21.456375776778604,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444245.216833211,21.44218507904519,0.2614169611066131,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444245.4993160795,99.0,99.0,r,20.20021266458956,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444245.5189803797,20.7783285032524,0.1284526558961266,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444246.179263711,20.96018039190205,0.0688917119861326,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444246.199182611,20.29003872762645,0.1389434515625034,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444247.5131024616,99.0,99.0,r,19.332750039558185,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444247.5572343613,99.0,99.0,g,20.96371064827816,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444249.407966323,99.0,99.0,i,20.41944696868353,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444250.578092399,99.0,99.0,r,20.96639749673476,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444252.3830896076,99.0,99.0,i,20.198286156364624,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444252.619582583,99.0,99.0,r,19.662629099783874,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444252.6456821836,99.0,99.0,g,20.70984468476884,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444255.3527672347,99.0,99.0,i,18.926120701575503,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444255.5289876405,99.0,99.0,g,19.918811788491585,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444257.585421604,99.0,99.0,g,20.902854520685697,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444257.6450975044,99.0,99.0,r,20.198837601100557,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444259.630148444,99.0,99.0,r,19.656207007535315,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444261.626034246,99.0,99.0,r,20.44038151172121,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444261.666462446,99.0,99.0,g,20.875979564232225,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444263.641336866,99.0,99.0,r,20.91238286157017,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_180_851
2444244.810959635,99.0,99.0,r,19.018082509511377,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444245.390260892,21.26014859686592,0.2203029735119172,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444245.435677492,20.520975056179463,0.1485465913736004,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444246.5960370163,99.0,99.0,i,19.646396023409,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444249.5378494924,99.0,99.0,i,20.55373475411272,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444249.787666481,99.0,99.0,g,20.68920333060008,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444251.821532369,99.0,99.0,g,20.384520069405102,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444251.888117969,99.0,99.0,r,20.414593452118847,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444252.4710756093,99.0,99.0,i,19.92809654200403,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444255.4808494337,99.0,99.0,i,18.547547639032004,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444255.888187083,99.0,99.0,r,21.042975418650588,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444255.966763383,99.0,99.0,g,20.172410168796315,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444257.879924416,99.0,99.0,g,18.91491873528429,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444257.943651216,99.0,99.0,r,20.60715577793773,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444258.575385621,99.0,99.0,i,20.82188476708236,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444260.851199888,99.0,99.0,g,20.884724757054013,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444260.888387388,99.0,99.0,r,20.295620614325625,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444262.6045565163,99.0,99.0,i,20.190785902150232,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444262.8375997692,99.0,99.0,r,19.574141682640036,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_816
2444244.600564009,99.0,99.0,i,19.85606762082007,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444244.660725979,99.0,99.0,g,21.979851837656,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444244.713573279,99.0,99.0,r,20.214750799000523,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444246.1196911787,20.884160694150584,0.1436725933301921,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444246.187804579,20.462188584097607,0.1245693902319886,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444247.576395805,99.0,99.0,i,20.2734918532177,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444249.1584314727,99.0,99.0,r,19.597131050352765,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444251.181658582,99.0,99.0,g,20.00803189550821,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444251.2394710816,99.0,99.0,r,19.35768165426325,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444256.2064271998,99.0,99.0,r,19.959380628464245,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444258.2056617495,99.0,99.0,g,20.40838281575465,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444258.2538677496,99.0,99.0,r,19.235741833618185,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444260.183009625,99.0,99.0,g,20.71468062481796,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444260.222986525,99.0,99.0,r,20.418465829044077,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444262.12012824,99.0,99.0,r,20.6505292366768,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444262.1249315403,99.0,99.0,r,20.159275271868463,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444262.1273389403,99.0,99.0,r,19.85839197381218,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444262.12973474,99.0,99.0,r,18.93267235309606,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444264.088754599,99.0,99.0,r,20.48746517628035,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444264.155235999,99.0,99.0,g,19.479249074401203,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_323
2444244.92257516,99.0,99.0,g,21.81108953383458,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444244.96799176,99.0,99.0,r,22.353150418183358,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444245.92257516,20.166186315432235,0.1050094721765872,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444246.1545209833,99.0,99.0,g,19.06322148775995,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444246.2133635837,20.242895172196157,0.0915249547993133,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444247.3736789254,99.0,99.0,i,17.004672353928562,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444248.1748380833,99.0,99.0,r,20.93882582303373,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444248.214872883,99.0,99.0,g,20.946707972858228,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444250.1887849784,99.0,99.0,r,20.10316366877055,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444250.2203937783,99.0,99.0,g,20.528443463937208,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444252.2149330555,99.0,99.0,g,20.5995543911695,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444254.234890343,99.0,99.0,g,20.748138798725574,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444254.258189043,99.0,99.0,r,21.11486261227625,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444258.1896069665,99.0,99.0,r,20.192700490152347,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444260.226521768,99.0,99.0,g,20.34164996624467,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444262.210476593,99.0,99.0,g,18.680003490026568,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444262.2666802933,99.0,99.0,r,20.562085171928118,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444263.3010150753,99.0,99.0,i,20.018952478545064,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_564
2444244.566380975,99.0,99.0,i,19.492806624059416,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_851
2444245.179263711,99.0,99.0,g,19.4416757767786,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_851
2444245.204483611,99.0,99.0,r,20.878079129421383,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah_lc/ztf/O5/outdir_BNS/BNS/363_300_851
