jd,mag,mag_unc,filter,limmag,programid,sim
2444246.497215424,99.0,99.0,g,20.37681236080865,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444246.5013820245,99.0,99.0,r,21.40825542391477,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444247.5710223904,99.0,99.0,i,18.79048475978394,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444248.180361288,99.0,99.0,g,20.784729260813968,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444248.218555688,99.0,99.0,r,21.037391893536864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444250.267668019,99.0,99.0,r,21.032529556323944,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444250.270098619,99.0,99.0,r,19.96455603541372,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444250.272529219,99.0,99.0,r,20.331637067924905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444250.274959719,99.0,99.0,r,20.727392754070703,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444254.2364201015,99.0,99.0,g,19.64448096663335,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444254.2801701017,99.0,99.0,r,20.435711260704966,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444257.232496872,99.0,99.0,g,21.029654274604862,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444259.268792181,99.0,99.0,g,20.661467869767783,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444259.336882481,99.0,99.0,r,20.0960684181054,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444261.2328686495,99.0,99.0,r,20.29029120507025,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444261.2711788495,99.0,99.0,g,18.107558501429992,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444263.218501785,99.0,99.0,g,20.037901740749557,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444263.262112885,99.0,99.0,r,20.67441552397864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/534_300_564
2444244.850146013,99.0,99.0,g,21.399753979406253,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444244.8729122127,99.0,99.0,r,21.524183632802263,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444244.9921682198,99.0,99.0,r,20.45262842271458,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444245.0110455197,99.0,99.0,g,21.093227236303527,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444245.850146013,99.0,99.0,g,21.53863680528078,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444245.870076513,21.711123876064768,0.1858248780189491,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444246.183674074,99.0,99.0,i,20.021300798206727,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444249.2734021377,99.0,99.0,i,19.611047587476143,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444253.8720141104,99.0,99.0,g,20.315098462987084,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444253.9148845105,99.0,99.0,r,19.821269417280263,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444255.876930055,99.0,99.0,g,20.956349085212896,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444255.970089755,99.0,99.0,r,20.309276265963163,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444258.7442050963,99.0,99.0,g,21.043506414823533,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444258.927827796,99.0,99.0,r,19.45798026784832,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444262.208510328,99.0,99.0,i,20.25897732931837,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_323
2444245.1003753482,99.0,99.0,r,18.79316953258489,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444245.1215096484,99.0,99.0,g,19.671528902698523,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444245.497215424,99.0,99.0,g,21.408156016387917,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444245.519993224,21.562017916245683,0.219130749529965,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444246.497215424,99.0,99.0,g,22.53022946835306,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444247.5710223904,99.0,99.0,i,19.33739403550049,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444248.103928849,99.0,99.0,g,20.60865068856998,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444248.142123249,99.0,99.0,r,15.690425004732848,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444250.19123558,99.0,99.0,r,19.82991723591176,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444250.19366618,99.0,99.0,r,19.885868564269902,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444250.19609678,99.0,99.0,r,20.563388390870852,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444250.19852728,99.0,99.0,r,20.942410242886528,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444254.1599876625,99.0,99.0,g,20.777251933074,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444254.2037376626,99.0,99.0,r,19.35036024461603,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444257.156064433,99.0,99.0,g,21.07574455740156,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444259.192359742,99.0,99.0,g,21.127898579220915,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444259.260450042,99.0,99.0,r,19.882011015110667,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444261.1564362105,99.0,99.0,r,20.84561651783612,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444261.1947464105,99.0,99.0,g,20.05445078582499,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444263.142069346,99.0,99.0,g,20.19514925821132,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444263.1856804457,99.0,99.0,r,20.548855061131174,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_180_564
2444245.1003753482,99.0,99.0,r,19.737258543627537,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444245.1215096484,99.0,99.0,g,20.26452890269852,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444245.497215424,99.0,99.0,g,20.493348139777,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444245.544727024,21.584892366927644,0.2229268519843916,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444246.497215424,99.0,99.0,g,20.37681236080865,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444246.5013820245,99.0,99.0,r,21.40825542391477,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444247.5710223904,99.0,99.0,i,18.79048475978394,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444248.103928849,99.0,99.0,g,20.784729260813968,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444248.142123249,99.0,99.0,r,21.037391893536864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444250.19123558,99.0,99.0,r,21.032529556323944,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444250.19366618,99.0,99.0,r,19.96455603541372,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444250.19609678,99.0,99.0,r,20.331637067924905,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444250.19852728,99.0,99.0,r,20.727392754070703,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444254.1599876625,99.0,99.0,g,19.64448096663335,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444254.2037376626,99.0,99.0,r,20.435711260704966,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444257.156064433,99.0,99.0,g,21.029654274604862,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444259.192359742,99.0,99.0,g,20.661467869767783,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444259.260450042,99.0,99.0,r,20.0960684181054,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444261.1564362105,99.0,99.0,r,20.29029120507025,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444261.1947464105,99.0,99.0,g,18.107558501429992,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444263.142069346,99.0,99.0,g,20.037901740749557,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444263.1856804457,99.0,99.0,r,20.67441552397864,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/541_300_564
2444245.390260892,21.10290527650822,0.0467322071790348,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444245.416962292,20.86177747048253,0.1270854099834566,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444245.958164853,99.0,99.0,r,18.74129728227411,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444245.9842644534,99.0,99.0,g,19.64514172187836,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444247.035616755,99.0,99.0,i,19.62594469514612,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444250.130152942,99.0,99.0,i,20.832378687942075,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444250.955711185,99.0,99.0,g,21.034305474512387,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444254.1593238376,99.0,99.0,i,19.562216716032516,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444254.909502648,99.0,99.0,r,19.579751368096083,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444255.0113197477,99.0,99.0,g,19.828115597417924,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444256.9396934565,99.0,99.0,g,21.16492789973025,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444258.877748689,99.0,99.0,r,20.650208280856457,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444261.8486776324,99.0,99.0,g,20.668917303675617,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444261.8858651323,99.0,99.0,r,20.67865745518139,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444263.8427804285,99.0,99.0,r,16.384126311013393,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444263.9048985285,99.0,99.0,g,20.52876787217963,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_816
2444245.3983826963,21.081482903286943,0.1933687045963886,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444245.4322946966,20.82634276022864,0.1928991258975598,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444246.1196911787,99.0,99.0,g,20.18663694293329,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444246.187804579,99.0,99.0,r,18.331699507424208,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444247.0630760435,99.0,99.0,i,19.161732473875844,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444249.158867538,99.0,99.0,r,19.951693999081066,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444249.991971576,99.0,99.0,i,19.61452317275986,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444251.1771190013,99.0,99.0,g,19.43948009258188,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444251.2658343012,99.0,99.0,r,20.686496447866,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444252.8821575176,99.0,99.0,i,18.951833407557025,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444253.1555717876,99.0,99.0,g,20.989454670043227,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444255.182574988,99.0,99.0,r,20.863497085244376,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444258.823274269,99.0,99.0,i,20.295705936349584,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444260.167625725,99.0,99.0,r,19.668673744329595,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444261.8474230957,99.0,99.0,i,20.085113093932566,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444263.151724973,99.0,99.0,g,19.581348356916955,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444263.238773573,99.0,99.0,r,19.72038296339299,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_323
2444244.5307392655,99.0,99.0,g,21.299398051951435,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444245.5307392655,20.609937153383022,0.1697885328960405,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444245.5789799653,20.493960397092028,0.0894523601400573,r,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444246.4740166846,99.0,99.0,r,19.552218740788742,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444246.5429633847,99.0,99.0,g,19.41315464989694,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444247.2601778912,99.0,99.0,i,19.497097470004405,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444250.3317002603,99.0,99.0,i,18.06586418135174,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444251.349674152,99.0,99.0,r,20.54846686096269,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444251.372625552,99.0,99.0,g,20.527989244348067,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444253.357511823,99.0,99.0,i,19.911140797727068,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444254.3949139025,99.0,99.0,r,19.017285025883965,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444254.4141963026,99.0,99.0,g,20.994399005859595,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444256.417086968,99.0,99.0,g,19.32048265126994,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444256.4841587683,99.0,99.0,r,19.959924202436497,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444259.408138777,99.0,99.0,r,21.094320576985428,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444259.4724558773,99.0,99.0,g,19.96252608865252,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444261.4169546748,99.0,99.0,r,18.853078225291448,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444261.452591275,99.0,99.0,g,19.95734621207518,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444263.4612535834,99.0,99.0,r,20.36973461365356,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444263.4995637834,99.0,99.0,g,20.85518761833644,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_180_564
2444245.390260892,21.10290527650822,0.2203029735119172,g,25.0,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444245.435677492,99.0,99.0,r,20.48048476708236,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444245.958164853,99.0,99.0,r,20.254585902150232,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444245.9842644534,99.0,99.0,g,20.68920333060008,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444247.035616755,99.0,99.0,i,20.55373475411272,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444250.130152942,99.0,99.0,i,19.92809654200403,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444250.955711185,99.0,99.0,g,20.384520069405102,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444254.1593238376,99.0,99.0,i,18.547547639032004,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444254.909502648,99.0,99.0,r,19.018082509511377,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444255.0113197477,99.0,99.0,g,20.172410168796315,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444256.9396934565,99.0,99.0,g,18.91491873528429,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444258.877748689,99.0,99.0,r,19.294298963649645,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444261.8486776324,99.0,99.0,g,20.884724757054013,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
2444261.8858651323,99.0,99.0,r,20.724471665509217,0.0,/home/weizmann.kiendrebeogo/NMMA/lightcurves-2500-injections/Farah/ztf/O5/outdir_BNS/BNS/547_300_816
